id,postcode,lat,lon
358387,SK17 8HS,53.2762,-1.7763
358388,SK17 8HT,53.2775,-1.7762
358389,SK17 8HU,53.2776,-1.7775
358390,SK17 8HW,53.2740,-1.7752
358391,SK17 8HY,53.2746,-1.7975
358392,SK17 8HZ,53.2808,-1.7891
358393,SK17 8JA,53.2840,-1.8010
358394,SK17 8JB,53.2857,-1.8209
358395,SK17 8JD,53.3089,-1.7978
358396,SK17 8JE,53.3032,-1.7821
358397,SK17 8JF,53.3004,-1.7993
358398,SK17 8JG,53.2783,-1.7773
358399,SK17 8JJ,53.2786,-1.7750
358400,SK17 8JL,53.3005,-1.8115
358401,SK17 8JQ,53.2772,-1.7771
358402,SK17 8JT,53.2773,-1.7743
358403,SK17 8JU,53.2769,-1.7752
358404,SK17 8JX,53.2766,-1.7750
358405,SK17 8JY,53.2762,-1.7754
358406,SK17 8JZ,53.2759,-1.7746
358407,SK17 8LA,53.2781,-1.7740
358408,SK17 8LB,53.2787,-1.7739
358409,SK17 8LD,53.2786,-1.7736
358410,SK17 8LE,53.2784,-1.7736
358411,SK17 8LF,53.2787,-1.7733
358412,SK17 8LG,53.2790,-1.7734
358413,SK17 8LH,53.2796,-1.7758
358414,SK17 8LJ,53.2801,-1.7764
358415,SK17 8LL,53.2806,-1.7768
358416,SK17 8LN,53.2843,-1.7811
358417,SK17 8LP,53.2848,-1.7772
358418,SK17 8LQ,53.2801,-1.7745
358419,SK17 8LR,53.2837,-1.7738
358420,SK17 8LS,53.2823,-1.7763
358421,SK17 8LT,53.2822,-1.7771
358422,SK17 8LU,53.2827,-1.7779
358423,SK17 8LW,53.2865,-1.7790
358424,SK17 8LX,53.2815,-1.7765
358425,SK17 6SY,53.2626,-1.9270
358426,SK17 6SZ,53.2622,-1.9228
358427,SK17 6TA,53.2630,-1.9267
358428,SK17 6TB,53.2628,-1.9245
358429,SK17 6TD,53.2617,-1.9227
358430,SK17 6TE,53.2624,-1.9213
358431,SK17 6TF,53.2626,-1.9201
358432,SK17 6TG,53.2618,-1.9241
358433,SK17 6TH,53.2613,-1.9200
358434,SK17 6TJ,53.2606,-1.9247
358435,SK17 6TL,53.2577,-1.9238
358436,SK17 6TN,53.2593,-1.9224
358437,SK17 6TP,53.2562,-1.9293
358438,SK17 6TQ,53.2615,-1.9208
358439,SK17 6TR,53.2577,-1.9267
358440,SK17 6TS,53.2528,-1.9444
358441,SK17 6TT,53.2486,-1.9461
358442,SK17 6TU,53.2486,-1.9448
358443,SK17 6TX,53.2499,-1.9440
358444,SK17 6TY,53.2513,-1.9383
358445,SK17 6TZ,53.2501,-1.9420
358446,SK17 6UA,53.2496,-1.9417
358447,SK17 6UB,53.2522,-1.9370
358448,SK17 6UD,53.2515,-1.9365
358449,SK17 6UE,53.2508,-1.9374
358450,SK17 6UF,53.2467,-1.9390
358451,SK17 6UG,53.2467,-1.9384
358452,SK17 6UH,53.2452,-1.9409
358453,SK17 6UJ,53.2432,-1.9359
358454,SK17 6UL,53.2539,-1.9346
358455,SK17 6UN,53.2545,-1.9345
358456,SK17 6UP,53.2594,-1.9471
358457,SK17 6UQ,53.2445,-1.9399
358458,SK17 6UR,53.2537,-1.9344
358459,SK17 6UT,53.2548,-1.9319
358460,SK17 6UU,53.2554,-1.9301
358461,SK17 6UW,53.2552,-1.9362
358462,SK17 6UX,53.2556,-1.9279
358463,SK17 6UY,53.2568,-1.9288
358464,SK17 6UZ,53.2580,-1.9306
358465,SK17 6WE,53.2481,-1.9398
358466,SK17 6WF,53.2476,-1.9417
358467,SK17 6WG,53.2483,-1.9414
358468,SK17 6WH,53.2476,-1.9399
358469,SK17 6WJ,53.2481,-1.9407
358472,SK17 6WT,53.2623,-1.9123
358474,SK17 6XA,53.2563,-1.9274
358475,SK17 6XB,53.2580,-1.9252
358476,SK17 6XD,53.2599,-1.9290
358477,SK17 6XE,53.2583,-1.9261
358478,SK17 6XF,53.2590,-1.9282
358479,SK17 6XG,53.2578,-1.9230
358480,SK17 6XH,53.2642,-1.9421
358481,SK17 6XJ,53.2579,-1.9224
358482,SK17 6XN,53.2583,-1.9171
358483,SK17 6XP,53.2599,-1.9263
358484,SK17 6XQ,53.2582,-1.9199
