id,postcode,lat,lon
215132,BN12 4QY,50.8169,-0.4224
215133,BN12 4QZ,50.8168,-0.4222
215134,BN12 4RA,50.8160,-0.4241
215135,BN12 4RB,50.8158,-0.4234
215136,BN12 4RD,50.8163,-0.4238
215137,BN12 4RE,50.8168,-0.4229
215138,BN12 4RF,50.8168,-0.4243
215139,BN12 4RG,50.8168,-0.4243
215140,BN12 4RH,50.8151,-0.4224
215141,BN12 4RJ,50.8154,-0.4222
215142,BN12 4RL,50.8148,-0.4227
215143,BN12 4RN,50.8141,-0.4212
215144,BN12 4RP,50.8148,-0.4208
215145,BN12 4RQ,50.8173,-0.4237
215146,BN12 4RR,50.8155,-0.4209
215147,BN12 4RS,50.8154,-0.4183
215148,BN12 4RT,50.8142,-0.4199
215149,BN12 4RU,50.8145,-0.4189
215150,BN12 4RW,50.8138,-0.4225
215151,BN12 4RX,50.8131,-0.4187
215152,BN12 4RY,50.8141,-0.4181
215153,BN12 4RZ,50.8149,-0.4183
215154,BN12 4SA,50.8130,-0.4200
215155,BN12 4SB,50.8151,-0.4192
215156,BN12 4SD,50.8152,-0.4181
215157,BN12 4SE,50.8170,-0.4138
215158,BN12 4SF,50.8157,-0.4129
215159,BN12 4SG,50.8143,-0.4174
215160,BN12 4SH,50.8131,-0.4164
215161,BN12 4SJ,50.8130,-0.4200
215162,BN12 4SL,50.8116,-0.4179
215163,BN12 4SN,50.8112,-0.4267
215164,BN12 4SP,50.8104,-0.4293
215165,BN12 4SQ,50.8138,-0.4166
215166,BN12 4SR,50.8094,-0.4271
215167,BN12 4SS,50.8099,-0.4279
215168,BN12 4ST,50.8090,-0.4286
215169,BN12 4SU,50.8085,-0.4278
215170,BN12 4SW,50.8116,-0.4274
215171,BN12 4SX,50.8064,-0.4280
215172,BN12 4SY,50.8095,-0.4265
215173,BN12 4SZ,50.8085,-0.4252
215174,BN12 4TA,50.8062,-0.4270
215175,BN12 4TB,50.8095,-0.4254
215176,BN12 4TD,50.8102,-0.4259
215177,BN12 4TE,50.8116,-0.4179
215178,BN12 4TF,50.8052,-0.4282
215179,BN12 4TG,50.8134,-0.4248
215180,BN12 4TH,50.8168,-0.4257
215181,BN12 4TJ,50.8143,-0.4231
215182,BN12 4TL,50.8168,-0.4271
215183,BN12 4TN,50.8169,-0.4268
215184,BN12 4TP,50.8173,-0.4298
215185,BN12 4TQ,50.8146,-0.4253
215186,BN12 4TR,50.8173,-0.4264
215187,BN12 4TS,50.8166,-0.4257
215188,BN12 4TT,50.8165,-0.4249
215189,BN12 4TU,50.8158,-0.4251
215190,BN12 4TW,50.8169,-0.4298
215191,BN12 4TX,50.8157,-0.4309
215192,BN12 4TY,50.8164,-0.4286
215193,BN12 4TZ,50.8166,-0.4304
215194,BN12 4UA,50.8157,-0.4312
215195,BN12 4UB,50.8161,-0.4191
215196,BN12 4UD,50.8158,-0.4295
215197,BN12 4UE,50.8155,-0.4266
215198,BN12 4UF,50.8147,-0.4266
215199,BN12 4UG,50.8149,-0.4282
215200,BN12 4UH,50.8150,-0.4255
215201,BN12 4UJ,50.8137,-0.4266
215202,BN12 4UL,50.8116,-0.4179
215203,BN12 4UN,50.8116,-0.4179
215204,BN12 4UP,50.8155,-0.4311
215205,BN12 4UQ,50.8152,-0.4300
215206,BN12 4UR,50.8152,-0.4319
215207,BN12 4US,50.8143,-0.4231
215208,BN12 4UT,50.8142,-0.4314
215209,BN12 4UU,50.8147,-0.4308
215210,BN12 4UW,50.8116,-0.4179
215211,BN12 4UX,50.8106,-0.4330
215212,BN12 4UY,50.8119,-0.4283
215213,BN12 4UZ,50.8125,-0.4259
215214,BN12 4WA,50.8143,-0.4231
215215,BN12 4WB,50.8143,-0.4231
215216,BN12 4WD,50.8143,-0.4231
215217,BN12 4WE,50.8141,-0.3710
215218,BN12 4WF,50.8143,-0.4231
215219,BN12 4WG,50.8143,-0.4231
215220,BN12 4WH,50.8141,-0.3710
215221,BN12 4WJ,50.8143,-0.4231
215222,BN12 4WL,50.8143,-0.4231
215223,BN12 4WP,50.8141,-0.3710
215224,BN12 4WQ,50.8143,-0.4231
215225,BN12 4WX,50.8143,-0.4231
215226,BN12 4WY,50.8141,-0.3710
215227,BN12 4WZ,50.8143,-0.4231
215228,BN12 4XA,50.8140,-0.4290
215229,BN12 4XB,50.8131,-0.4287
215230,BN12 4XD,50.8064,-0.4294
215231,BN12 4XE,50.8126,-0.4306
215232,BN12 4XF,50.8098,-0.4302
215233,BN12 4XG,50.8100,-0.4308
215234,BN12 4XH,50.8170,-0.4138
215235,BN12 4XJ,50.8167,-0.4136
215236,BN12 4XL,50.8170,-0.4138
215237,BN12 4XN,50.8157,-0.4129
215238,BN12 4XP,50.8143,-0.4231
215239,BN12 4XQ,50.8065,-0.4300
215240,BN12 4XR,50.8157,-0.4129
215241,BN12 4XS,50.8157,-0.4129
