id,postcode,lat,lon
568467,PE33 0JH,52.6745,0.3859
568468,PE33 0JJ,52.6719,0.3811
568469,PE33 0JL,52.6707,0.3714
568470,PE33 0JN,52.6751,0.3915
568471,PE33 0JQ,52.6740,0.3849
568472,PE33 0JS,52.6744,0.3901
568473,PE33 0JT,52.6749,0.3859
568474,PE33 0JU,52.7251,0.4127
568475,PE33 0JW,52.6758,0.3882
568476,PE33 0JX,52.7149,0.4128
568477,PE33 0JY,52.7142,0.4102
568478,PE33 0JZ,52.7152,0.4097
568479,PE33 0LA,52.7164,0.4103
568480,PE33 0LB,52.7166,0.4091
568481,PE33 0LD,52.7169,0.4117
568482,PE33 0LE,52.7177,0.4120
568483,PE33 0LF,52.7177,0.4098
568484,PE33 0LG,52.7190,0.4121
568485,PE33 0LH,52.7193,0.4116
568486,PE33 0LJ,52.7187,0.4127
568487,PE33 0LL,52.7216,0.4149
568488,PE33 0LN,52.7226,0.4136
568489,PE33 0LP,52.7243,0.4136
568490,PE33 0LQ,52.7208,0.4124
568491,PE33 0LR,52.7247,0.4147
568492,PE33 0LS,52.7249,0.4135
568493,PE33 0LT,52.7251,0.4149
568494,PE33 0LU,52.7257,0.4141
568495,PE33 0LW,52.7241,0.4126
568497,PE33 0LY,52.7274,0.4138
568498,PE33 0LZ,52.7284,0.4145
568499,PE33 0NA,52.7299,0.4110
568500,PE33 0NB,52.7300,0.4152
568501,PE33 0ND,52.7321,0.4163
568502,PE33 0NE,52.7325,0.4142
568503,PE33 0NF,52.7319,0.4174
568504,PE33 0NG,52.7319,0.4186
568505,PE33 0NH,52.7072,0.4166
568506,PE33 0NJ,52.7152,0.4082
568507,PE33 0NL,52.7114,0.4133
568508,PE33 0NN,52.7094,0.4119
568509,PE33 0NP,52.7161,0.4144
568510,PE33 0NQ,52.7295,0.4162
568511,PE33 0NR,52.7180,0.4193
568512,PE33 0NS,52.7188,0.4179
568513,PE33 0NT,52.7196,0.4193
568514,PE33 0NU,52.7187,0.4185
568515,PE33 0NW,52.7311,0.4182
568516,PE33 0NX,52.7152,0.4159
568518,PE33 0NZ,52.7102,0.4154
568519,PE33 0PA,52.7111,0.4161
568520,PE33 0PB,52.7046,0.4184
568521,PE33 0PD,52.7013,0.4177
568522,PE33 0PE,52.7088,0.4118
568523,PE33 0PF,52.7081,0.4131
568524,PE33 0PG,52.7120,0.4123
568555,PE33 0PH,52.7116,0.4092
568556,PE33 0PJ,52.7091,0.4102
568557,PE33 0PL,52.7107,0.4087
568558,PE33 0PN,52.7108,0.4078
568559,PE33 0PP,52.7098,0.4091
568560,PE33 0PQ,52.7122,0.4081
568561,PE33 0PR,52.7081,0.4077
568562,PE33 0PS,52.7075,0.4079
568563,PE33 0PT,52.7077,0.4093
568564,PE33 0PU,52.7074,0.4097
568565,PE33 0PW,52.7104,0.4073
568566,PE33 0PX,52.7073,0.4067
568567,PE33 0PY,52.7077,0.4071
568568,PE33 0PZ,52.7088,0.4075
568569,PE33 0QA,52.7095,0.4076
568570,PE33 0QB,52.7098,0.4070
568571,PE33 0QE,52.7094,0.4088
568572,PE33 0QF,52.7080,0.4104
568573,PE33 0QG,52.7066,0.4156
568574,PE33 0QH,52.7057,0.4156
568575,PE33 0QJ,52.7082,0.4149
568576,PE33 0QN,52.7134,0.4263
568577,PE33 0QP,52.7325,0.4235
568578,PE33 0QQ,52.7071,0.4136
568579,PE33 0QR,52.7194,0.4344
568580,PE33 0QS,52.7184,0.4299
568581,PE33 0QT,52.7168,0.4304
568582,PE33 0QU,52.7183,0.4326
568583,PE33 0QW,52.7182,0.4350
568584,PE33 0QY,52.7172,0.4354
568585,PE33 0QZ,52.7185,0.4365
568586,PE33 0RA,52.7172,0.4345
568587,PE33 0RB,52.7149,0.4361
568588,PE33 0RD,52.7140,0.4325
568589,PE33 0RE,52.7137,0.4298
568590,PE33 0RF,52.7123,0.4286
568591,PE33 0RG,52.6834,0.4204
568592,PE33 0RH,52.6854,0.4216
568593,PE33 0RJ,52.6800,0.4093
568594,PE33 0RL,52.6717,0.4202
568595,PE33 0RN,52.6750,0.4344
568596,PE33 0RP,52.6882,0.4385
568597,PE33 0RQ,52.6811,0.4091
568598,PE33 0RR,52.6718,0.4381
568599,PE33 0RS,52.6726,0.4252
568600,PE33 0RT,52.6720,0.4258
568601,PE33 0RU,52.7111,0.4109
568602,PE33 0RW,52.6763,0.4318
568603,PE33 0RX,52.6688,0.4238
568604,PE33 0RY,52.7112,0.4120
568605,PE33 0RZ,52.6716,0.4233
568606,PE33 0SA,52.6636,0.4271
568607,PE33 0SB,52.6765,0.4444
568608,PE33 0SD,52.6765,0.4455
568609,PE33 0SE,52.6788,0.4521
568610,PE33 0SF,52.6788,0.4556
568611,PE33 0SG,52.6784,0.4574
568612,PE33 0SH,52.6838,0.4712
568613,PE33 0SL,52.6780,0.4565
568614,PE33 0SN,52.6705,0.4250
568615,PE33 0SP,52.7103,0.4122
568616,PE33 0SQ,52.6780,0.4561
568617,PE33 0SR,52.6725,0.4187
568618,PE33 0ST,52.7105,0.4113
568619,PE33 0SU,52.6782,0.4601
568621,PE33 0SX,52.7101,0.4106
568622,PE33 0SY,52.7105,0.4130
568623,PE33 0SZ,52.7107,0.4144
568624,PE33 0TA,52.6669,0.3934
568790,PE33 0AA,52.6566,0.3824
568791,PE33 0AB,52.6565,0.3857
568792,PE33 0AD,52.6523,0.3872
568793,PE33 0AF,52.6518,0.3874
568794,PE33 0AG,52.6512,0.3871
568795,PE33 0AH,52.6539,0.3898
568796,PE33 0AJ,52.6537,0.3916
568797,PE33 0AL,52.6547,0.3921
568798,PE33 0AN,52.6543,0.3925
568799,PE33 0AP,52.6598,0.3893
568800,PE33 0AQ,52.6541,0.3912
568801,PE33 0AR,52.6550,0.3908
568802,PE33 0AT,52.6979,0.4144
568803,PE33 0AW,52.6522,0.4004
568804,PE33 0AX,52.6970,0.4153
568805,PE33 0AY,52.6928,0.4201
568806,PE33 0AZ,52.6904,0.4204
568807,PE33 0BA,52.6911,0.4279
568808,PE33 0BB,52.6938,0.4075
568809,PE33 0BD,52.6969,0.4197
568810,PE33 0BE,52.6975,0.4125
568811,PE33 0BF,52.6901,0.4202
568812,PE33 0BG,52.7023,0.4154
568813,PE33 0BH,52.6547,0.4758
568814,PE33 0BJ,52.6520,0.4744
568815,PE33 0BL,52.6552,0.4756
568816,PE33 0BN,52.6524,0.4741
568817,PE33 0BP,52.6582,0.4641
568818,PE33 0BS,52.6502,0.4724
568819,PE33 0BT,52.6501,0.4736
568820,PE33 0BU,52.6509,0.4761
568821,PE33 0BW,52.6498,0.4710
568822,PE33 0BX,52.6984,0.4168
568823,PE33 0BY,52.6517,0.4776
568824,PE33 0BZ,52.6521,0.4774
1802275,PE33 0FD,52.6450,0.4350
1802276,PE33 0JD,52.6689,0.3964
1802277,PE33 0JP,52.6695,0.3960
1802278,PE33 0JR,52.6707,0.3908
1802279,PE33 0WF,52.7156,0.4138
1802281,PE33 9BQ,52.5861,0.4760
1802282,PE33 9DJ,52.5860,0.4788
1802283,PE33 9FD,52.6052,0.4421
1802284,PE33 9FG,52.5849,0.4700
1802285,PE33 9FH,52.6092,0.4198
1802286,PE33 9GN,52.5887,0.5996
1802287,PE33 9GP,52.5486,0.5503
1802288,PE33 9JY,52.6590,0.5249
1802289,PE33 9TJ,52.5728,0.5135
1802290,PE33 9UD,52.6090,0.4546
2326918,PE33 0BQ,52.6785,0.4456
2327228,PE33 9HU,52.7577,0.4003
2327440,PE33 9RU,52.5499,0.4527
