id,postcode,lat,lon
1402220,ME17 2BL,51.2176,0.7274
1402221,ME17 2BN,51.2171,0.7279
1402222,ME17 2BP,51.2155,0.7314
1402223,ME17 2BQ,51.2353,0.7096
1402224,ME17 2BS,51.2143,0.7383
1402225,ME17 2BT,51.2132,0.7449
1402226,ME17 2BU,51.2144,0.7430
1402227,ME17 2BW,51.2392,0.7054
1402228,ME17 2BX,51.2127,0.7304
1402229,ME17 2BY,51.2368,0.7158
1402230,ME17 2BZ,51.2151,0.7471
1402231,ME17 2DA,51.2416,0.7019
1402232,ME17 2DB,51.2426,0.7004
1402233,ME17 2DD,51.2431,0.6987
1402234,ME17 2DE,51.2439,0.6998
1402235,ME17 2DF,51.2395,0.7137
1402236,ME17 2DG,51.2352,0.7277
1402237,ME17 2DH,51.2353,0.7269
1402238,ME17 2DJ,51.2349,0.7281
1402239,ME17 2DL,51.2360,0.7306
1402240,ME17 2DN,51.2354,0.7347
1402241,ME17 2DP,51.2334,0.7333
1402242,ME17 2DQ,51.2029,0.6677
1402243,ME17 2DR,51.2299,0.7440
1402244,ME17 2DS,51.2303,0.7455
1402245,ME17 2DT,51.2278,0.7541
1402246,ME17 2DU,51.2296,0.7660
1402247,ME17 2DW,51.2330,0.7579
1402248,ME17 2DX,51.2371,0.7504
1402249,ME17 2DY,51.2374,0.7681
1402250,ME17 2DZ,51.2192,0.7369
1402251,ME17 2EA,51.2394,0.7730
1402252,ME17 2EB,51.2107,0.7114
1402253,ME17 2ED,51.2438,0.7597
1402254,ME17 2EE,51.2464,0.7581
1402255,ME17 2EF,51.1997,0.6682
1402256,ME17 2EG,51.2469,0.7603
1402257,ME17 2EH,51.2528,0.7518
1402258,ME17 2EJ,51.2412,0.7483
1402259,ME17 2EL,51.2468,0.7069
1402260,ME17 2EN,51.2549,0.7097
1402261,ME17 2EP,51.2541,0.7259
1402262,ME17 2EQ,51.2369,0.7181
1402263,ME17 2ER,51.2622,0.7313
1402264,ME17 2ES,51.2600,0.7381
1402265,ME17 2ET,51.2516,0.7292
1402266,ME17 2EU,51.2518,0.7282
1402267,ME17 2EW,51.2783,0.5191
1402268,ME17 2EX,51.2477,0.7199
1402269,ME17 2EY,51.2439,0.7225
1402270,ME17 2EZ,51.2366,0.7055
1402271,ME17 2FA,51.2335,0.7122
1402272,ME17 2FD,51.2382,0.7221
1402273,ME17 2FL,51.2386,0.7545
1402274,ME17 2GA,51.2783,0.5191
1402275,ME17 2GQ,51.2357,0.7321
1402276,ME17 2GR,51.2363,0.7299
1402277,ME17 2HA,51.2433,0.7242
1402278,ME17 2HB,51.2426,0.7226
1402279,ME17 2HD,51.2345,0.7140
1402280,ME17 2HE,51.2783,0.5191
1402281,ME17 2HF,51.2357,0.7117
1402282,ME17 2HG,51.2360,0.7130
1402283,ME17 2HH,51.2354,0.7109
1402284,ME17 2HJ,51.2367,0.7087
1402285,ME17 2HL,51.2370,0.7096
1402286,ME17 2HN,51.2367,0.7112
1402287,ME17 2HP,51.2355,0.7083
1402288,ME17 2HQ,51.2355,0.7123
1402289,ME17 2HR,51.2343,0.7081
1402290,ME17 2HS,51.2308,0.7060
1402291,ME17 2HT,51.2316,0.7097
1402292,ME17 2HU,51.2295,0.7056
1402293,ME17 2HW,51.2362,0.7103
1402294,ME17 2HX,51.2263,0.7049
1402295,ME17 2HY,51.2263,0.7047
1402296,ME17 2HZ,51.2783,0.5191
